focal_id,delay_years_to_top5
https://openalex.org/W2046582371,0
https://openalex.org/W2046590022,11
https://openalex.org/W2046615049,0
https://openalex.org/W2046627609,0
https://openalex.org/W2046631912,2
https://openalex.org/W2046668633,0
https://openalex.org/W2046668911,0
https://openalex.org/W2046672210,2
https://openalex.org/W2046679661,0
https://openalex.org/W2046704638,5
https://openalex.org/W2046712321,0
https://openalex.org/W2046754112,0
https://openalex.org/W2046756088,1
https://openalex.org/W2046767129,0
https://openalex.org/W2046785858,4
https://openalex.org/W2046803979,1
https://openalex.org/W2046854282,1
https://openalex.org/W2046866668,0
https://openalex.org/W2046868416,0
https://openalex.org/W2046875781,2
https://openalex.org/W2046880246,0
https://openalex.org/W2046881562,0
https://openalex.org/W2046920386,0
https://openalex.org/W2046936824,0
https://openalex.org/W2046955524,10
https://openalex.org/W2046971555,0
https://openalex.org/W2046985506,0
https://openalex.org/W2047004418,3
https://openalex.org/W2047008657,7
https://openalex.org/W2047009982,0
https://openalex.org/W2047022014,11
https://openalex.org/W2047033986,4
https://openalex.org/W2047045426,0
https://openalex.org/W2047050315,2
https://openalex.org/W2047069771,0
https://openalex.org/W2047077893,0
https://openalex.org/W2047079935,0
https://openalex.org/W2047085472,1
https://openalex.org/W2047085800,1
https://openalex.org/W2047094810,0
https://openalex.org/W2047100838,0
https://openalex.org/W2047115866,0
https://openalex.org/W2047149740,0
https://openalex.org/W2047182483,0
https://openalex.org/W2047186192,0
https://openalex.org/W2047235954,3
https://openalex.org/W2047245810,4
https://openalex.org/W2047263381,0
https://openalex.org/W2047267233,0
https://openalex.org/W2047273083,1
https://openalex.org/W2047279341,0
https://openalex.org/W2047291675,0
https://openalex.org/W2047302359,1
https://openalex.org/W2047308414,0
https://openalex.org/W2047316778,2
https://openalex.org/W2047327000,2
https://openalex.org/W2047340043,0
https://openalex.org/W2047349695,0
https://openalex.org/W2047355530,0
https://openalex.org/W2047367519,0
https://openalex.org/W2047406559,0
https://openalex.org/W2047429408,0
https://openalex.org/W2047436605,0
https://openalex.org/W2047439342,0
https://openalex.org/W2047460594,0
https://openalex.org/W2047469548,0
https://openalex.org/W2047471039,2
https://openalex.org/W2047476652,0
https://openalex.org/W2047481978,1
https://openalex.org/W2047487564,4
https://openalex.org/W2047488700,1
https://openalex.org/W2047512383,1
https://openalex.org/W2047541709,0
https://openalex.org/W2047568200,0
https://openalex.org/W2047571819,5
https://openalex.org/W2047589186,0
https://openalex.org/W2047589953,3
https://openalex.org/W2047590727,0
https://openalex.org/W2047597728,0
https://openalex.org/W2047630818,1
https://openalex.org/W2047660578,3
https://openalex.org/W2047668103,0
https://openalex.org/W2047673827,1
https://openalex.org/W2047709205,2
https://openalex.org/W2047713889,0
https://openalex.org/W2047733290,1
https://openalex.org/W2047737309,0
https://openalex.org/W2047775008,3
https://openalex.org/W2047818077,0
https://openalex.org/W2047833294,0
https://openalex.org/W2047835716,0
https://openalex.org/W2047863628,0
https://openalex.org/W2047864012,0
https://openalex.org/W2047864482,0
https://openalex.org/W2047867917,5
https://openalex.org/W2047874402,0
https://openalex.org/W2047885099,0
https://openalex.org/W2047886463,0
https://openalex.org/W2047947462,5
https://openalex.org/W2047963319,12
https://openalex.org/W2047974395,4
https://openalex.org/W2047976931,1
https://openalex.org/W2047982677,0
https://openalex.org/W2047994994,2
https://openalex.org/W2048046312,3
https://openalex.org/W2048071788,11
https://openalex.org/W2048091640,0
https://openalex.org/W2048105886,0
https://openalex.org/W2048145880,0
https://openalex.org/W2048151174,1
https://openalex.org/W2048159357,0
https://openalex.org/W2048188817,0
https://openalex.org/W2048191530,0
https://openalex.org/W2048249134,0
https://openalex.org/W2048265355,0
https://openalex.org/W2048283640,0
https://openalex.org/W2048289013,0
https://openalex.org/W2048347631,0
https://openalex.org/W2048354824,0
https://openalex.org/W2048359546,0
https://openalex.org/W2048372174,0
https://openalex.org/W2048417177,0
https://openalex.org/W2048434072,3
https://openalex.org/W2048488488,7
https://openalex.org/W2048591857,0
https://openalex.org/W2048638304,0
https://openalex.org/W2048664209,0
https://openalex.org/W2048695153,0
https://openalex.org/W2048718457,0
https://openalex.org/W2048779911,0
https://openalex.org/W2048793089,10
https://openalex.org/W2048808615,0
https://openalex.org/W2048819991,3
https://openalex.org/W2048821380,12
https://openalex.org/W2048839748,0
https://openalex.org/W2048844142,1
https://openalex.org/W2048847998,0
https://openalex.org/W2048866151,2
https://openalex.org/W2048874551,5
https://openalex.org/W2048899045,0
https://openalex.org/W2048907031,0
https://openalex.org/W2048910679,0
https://openalex.org/W2048938876,3
https://openalex.org/W2048965534,0
https://openalex.org/W2048979722,0
https://openalex.org/W2048994956,0
https://openalex.org/W2049021594,0
https://openalex.org/W2049022003,2
https://openalex.org/W2049035783,0
https://openalex.org/W2049043799,0
https://openalex.org/W2049098865,0
https://openalex.org/W2049118214,0
https://openalex.org/W2049124609,0
https://openalex.org/W2049131838,0
https://openalex.org/W2049136065,0
https://openalex.org/W2049139967,0
https://openalex.org/W2049160206,0
https://openalex.org/W2049169474,0
https://openalex.org/W2049227924,0
https://openalex.org/W2049265124,2
https://openalex.org/W2049268850,12
https://openalex.org/W2049277748,11
https://openalex.org/W2049296901,0
https://openalex.org/W2049299533,3
https://openalex.org/W2049305266,6
https://openalex.org/W2049318400,11
https://openalex.org/W2049320980,0
https://openalex.org/W2049359549,0
https://openalex.org/W2049424285,2
https://openalex.org/W2049429471,8
https://openalex.org/W2049430853,1
https://openalex.org/W2049468315,2
https://openalex.org/W2049475939,0
https://openalex.org/W2049491025,0
https://openalex.org/W2049495706,2
https://openalex.org/W2049505262,3
https://openalex.org/W2049511679,0
https://openalex.org/W2049513770,1
https://openalex.org/W2049522552,0
https://openalex.org/W2049523126,11
https://openalex.org/W2049526730,8
https://openalex.org/W2049534106,0
https://openalex.org/W2049545718,0
https://openalex.org/W2049546733,1
https://openalex.org/W2049548812,2
https://openalex.org/W2049567822,0
https://openalex.org/W2049578045,0
https://openalex.org/W2049601585,0
https://openalex.org/W2049604414,0
https://openalex.org/W2049605280,2
https://openalex.org/W2049608497,0
https://openalex.org/W2049618039,0
https://openalex.org/W2049652934,0
https://openalex.org/W2049654744,1
https://openalex.org/W2049665919,8
https://openalex.org/W2049675042,0
https://openalex.org/W2049682718,0
https://openalex.org/W2049688768,0
https://openalex.org/W2049741893,0
https://openalex.org/W2049744297,2
https://openalex.org/W2049750101,0
https://openalex.org/W2049804004,1
https://openalex.org/W2049822423,0
https://openalex.org/W2049835124,0
https://openalex.org/W2049836024,0
https://openalex.org/W2049839619,0
https://openalex.org/W2049840327,0
https://openalex.org/W2049843664,0
https://openalex.org/W2049857754,2
https://openalex.org/W2049859418,1
https://openalex.org/W2049863571,8
https://openalex.org/W2049866772,3
https://openalex.org/W2049874595,1
https://openalex.org/W2049879585,3
https://openalex.org/W2049881811,0
https://openalex.org/W2049893963,1
https://openalex.org/W2049911313,0
https://openalex.org/W2049927003,0
https://openalex.org/W2049966592,2
https://openalex.org/W2049990830,0
https://openalex.org/W2050009924,9
https://openalex.org/W2050011157,0
https://openalex.org/W2050012140,0
https://openalex.org/W2050019922,4
https://openalex.org/W2050028164,6
https://openalex.org/W2050032737,0
https://openalex.org/W2050034346,0
https://openalex.org/W2050046665,0
https://openalex.org/W2050054323,0
https://openalex.org/W2050069142,0
https://openalex.org/W2050069822,0
https://openalex.org/W2050073656,0
https://openalex.org/W2050099183,5
https://openalex.org/W2050100345,0
https://openalex.org/W2050142769,0
https://openalex.org/W2050162526,7
https://openalex.org/W2050171402,0
https://openalex.org/W2050175274,0
https://openalex.org/W2050208202,0
https://openalex.org/W2050224907,0
https://openalex.org/W2050284754,2
https://openalex.org/W2050310660,9
https://openalex.org/W2050349949,1
https://openalex.org/W2050356746,3
https://openalex.org/W2050382423,0
https://openalex.org/W2050396691,6
https://openalex.org/W2050396996,0
https://openalex.org/W2050409299,0
https://openalex.org/W2050446510,0
https://openalex.org/W2050452330,0
https://openalex.org/W2050453184,0
https://openalex.org/W2050481957,6
https://openalex.org/W2050490349,0
https://openalex.org/W2050491010,0
https://openalex.org/W2050504538,0
https://openalex.org/W2050521196,1
https://openalex.org/W2050528658,0
https://openalex.org/W2050553721,0
https://openalex.org/W2050623659,1
https://openalex.org/W2050625598,0
https://openalex.org/W2050630105,3
https://openalex.org/W2050699324,0
https://openalex.org/W2050699792,0
https://openalex.org/W2050706988,1
https://openalex.org/W2050718736,0
https://openalex.org/W2050773854,0
https://openalex.org/W2050783856,10
https://openalex.org/W2050784678,0
https://openalex.org/W2050794231,0
https://openalex.org/W2050799887,0
https://openalex.org/W2050809449,0
https://openalex.org/W2050827441,0
https://openalex.org/W2050845156,3
https://openalex.org/W2050884105,0
https://openalex.org/W2050885126,0
https://openalex.org/W2050893491,1
https://openalex.org/W2050906982,0
https://openalex.org/W2050908114,1
https://openalex.org/W2050911342,0
https://openalex.org/W2050914743,1
https://openalex.org/W2050917404,0
https://openalex.org/W2050919280,0
https://openalex.org/W2050927327,6
https://openalex.org/W2050939458,0
https://openalex.org/W2050943170,0
https://openalex.org/W2050951331,1
https://openalex.org/W2050990976,0
https://openalex.org/W2050992337,0
https://openalex.org/W2051009334,7
https://openalex.org/W2051009762,0
https://openalex.org/W2051029018,0
https://openalex.org/W2051054507,8
https://openalex.org/W2051058567,0
https://openalex.org/W2051099908,0
https://openalex.org/W2051100262,0
https://openalex.org/W2051100532,0
https://openalex.org/W2051132171,0
https://openalex.org/W2051137664,2
https://openalex.org/W2051190799,3
https://openalex.org/W2051228543,0
https://openalex.org/W2051232138,0
https://openalex.org/W2051232766,4
https://openalex.org/W2051240810,9
https://openalex.org/W2051317649,0
https://openalex.org/W2051353463,0
https://openalex.org/W2051359377,0
https://openalex.org/W2051359559,0
https://openalex.org/W2051389540,0
https://openalex.org/W2051436057,0
https://openalex.org/W2051447458,4
https://openalex.org/W2051451576,8
https://openalex.org/W2051466772,0
https://openalex.org/W2051472696,0
https://openalex.org/W2051505457,0
https://openalex.org/W2051505601,0
https://openalex.org/W2051513416,5
https://openalex.org/W2051525774,0
https://openalex.org/W2051527510,0
https://openalex.org/W2051529209,0
https://openalex.org/W2051529623,1
https://openalex.org/W2051534199,1
https://openalex.org/W2051557490,0
https://openalex.org/W2051563642,1
https://openalex.org/W2051602188,0
https://openalex.org/W2051603782,0
https://openalex.org/W2051614212,0
https://openalex.org/W2051616008,0
https://openalex.org/W2051636714,0
https://openalex.org/W2051683133,3
https://openalex.org/W2051685506,0
https://openalex.org/W2051686938,0
https://openalex.org/W2051744150,1
https://openalex.org/W2051745275,8
https://openalex.org/W2051772302,2
https://openalex.org/W2051772509,5
https://openalex.org/W2051790783,1
https://openalex.org/W2051810796,9
https://openalex.org/W2051812181,1
https://openalex.org/W2051812788,0
https://openalex.org/W2051837981,1
https://openalex.org/W2051857963,3
https://openalex.org/W2051859929,0
https://openalex.org/W2051934669,1
https://openalex.org/W2051947108,0
https://openalex.org/W2051950395,0
https://openalex.org/W2051962399,0
https://openalex.org/W2051967345,2
https://openalex.org/W2051975769,0
https://openalex.org/W2052055726,1
https://openalex.org/W2052075115,0
https://openalex.org/W2052084654,0
https://openalex.org/W2052086659,0
https://openalex.org/W2052107774,0
https://openalex.org/W2052108474,1
https://openalex.org/W2052128425,1
https://openalex.org/W2052131206,0
https://openalex.org/W2052144178,2
https://openalex.org/W2052147759,12
https://openalex.org/W2052172187,0
https://openalex.org/W2052196818,2
https://openalex.org/W2052210730,3
https://openalex.org/W2052215418,0
https://openalex.org/W2052265248,1
https://openalex.org/W2052275232,11
https://openalex.org/W2052277230,0
https://openalex.org/W2052281813,0
https://openalex.org/W2052313267,0
https://openalex.org/W2052317319,0
https://openalex.org/W2052322952,0
https://openalex.org/W2052346855,0
https://openalex.org/W2052381139,0
https://openalex.org/W2052387822,0
https://openalex.org/W2052422360,0
https://openalex.org/W2052424719,0
https://openalex.org/W2052461297,2
https://openalex.org/W2052493403,2
https://openalex.org/W2052528421,0
https://openalex.org/W2052537711,0
https://openalex.org/W2052569480,2
https://openalex.org/W2052575832,0
https://openalex.org/W2052583264,0
https://openalex.org/W2052598681,12
https://openalex.org/W2052600631,0
https://openalex.org/W2052606483,3
https://openalex.org/W2052637368,0
https://openalex.org/W2052667450,1
https://openalex.org/W2052670857,0
https://openalex.org/W2052683260,5
https://openalex.org/W2052684582,0
https://openalex.org/W2052695409,0
https://openalex.org/W2052710790,6
https://openalex.org/W2052728128,10
https://openalex.org/W2052731400,0
https://openalex.org/W2052750901,0
https://openalex.org/W2052755578,0
https://openalex.org/W2052757972,0
https://openalex.org/W2052765077,10
https://openalex.org/W2052767359,2
https://openalex.org/W2052775306,0
https://openalex.org/W2052781626,0
https://openalex.org/W2052785615,3
https://openalex.org/W2052792164,3
https://openalex.org/W2052808370,0
https://openalex.org/W2052809534,1
https://openalex.org/W2052833035,0
https://openalex.org/W2052853020,2
https://openalex.org/W2052871268,1
https://openalex.org/W2052880369,1
https://openalex.org/W2052892494,0
https://openalex.org/W2052896981,0
https://openalex.org/W2052898669,0
