focal_id,delay_years_to_top5
https://openalex.org/W2003979480,0
https://openalex.org/W2003991379,0
https://openalex.org/W2004012797,1
https://openalex.org/W2004048525,1
https://openalex.org/W2004090330,5
https://openalex.org/W2004118899,0
https://openalex.org/W2004143067,4
https://openalex.org/W2004149856,0
https://openalex.org/W2004153571,1
https://openalex.org/W2004188027,0
https://openalex.org/W2004191766,0
https://openalex.org/W2004201051,0
https://openalex.org/W2004206486,2
https://openalex.org/W2004210281,0
https://openalex.org/W2004220454,3
https://openalex.org/W2004253313,2
https://openalex.org/W2004261605,0
https://openalex.org/W2004284521,0
https://openalex.org/W2004299301,2
https://openalex.org/W2004306243,0
https://openalex.org/W2004318494,0
https://openalex.org/W2004357475,0
https://openalex.org/W2004365022,0
https://openalex.org/W2004369685,0
https://openalex.org/W2004397289,0
https://openalex.org/W2004405747,0
https://openalex.org/W2004412509,0
https://openalex.org/W2004468227,1
https://openalex.org/W2004477752,2
https://openalex.org/W2004531422,7
https://openalex.org/W2004560833,5
https://openalex.org/W2004570841,0
https://openalex.org/W2004573671,1
https://openalex.org/W2004613311,2
https://openalex.org/W2004617830,0
https://openalex.org/W2004628887,5
https://openalex.org/W2004633768,0
https://openalex.org/W2004642818,0
https://openalex.org/W2004669372,0
https://openalex.org/W2004675654,6
https://openalex.org/W2004679897,2
https://openalex.org/W2004684658,0
https://openalex.org/W2004684943,9
https://openalex.org/W2004703910,12
https://openalex.org/W2004741406,0
https://openalex.org/W2004771128,3
https://openalex.org/W2004813206,0
https://openalex.org/W2004816902,6
https://openalex.org/W2004821395,3
https://openalex.org/W2004823213,0
https://openalex.org/W2004826197,5
https://openalex.org/W2004882066,0
https://openalex.org/W2004933774,2
https://openalex.org/W2004936374,11
https://openalex.org/W2004937526,0
https://openalex.org/W2004954883,0
https://openalex.org/W2004968064,0
https://openalex.org/W2004971735,1
https://openalex.org/W2004986623,2
https://openalex.org/W2004989635,4
https://openalex.org/W2004990962,1
https://openalex.org/W2005007470,0
https://openalex.org/W2005007528,0
https://openalex.org/W2005038104,2
https://openalex.org/W2005039615,5
https://openalex.org/W2005042347,0
https://openalex.org/W2005049392,0
https://openalex.org/W2005057378,0
https://openalex.org/W2005065036,7
https://openalex.org/W2005066841,5
https://openalex.org/W2005073755,0
https://openalex.org/W2005077059,2
https://openalex.org/W2005084551,0
https://openalex.org/W2005085054,0
https://openalex.org/W2005087021,0
https://openalex.org/W2005094276,0
https://openalex.org/W2005114922,8
https://openalex.org/W2005127058,0
https://openalex.org/W2005152766,2
https://openalex.org/W2005164744,0
https://openalex.org/W2005164768,1
https://openalex.org/W2005189111,8
https://openalex.org/W2005200413,3
https://openalex.org/W2005203473,11
https://openalex.org/W2005210361,0
https://openalex.org/W2005224932,10
https://openalex.org/W2005229357,8
https://openalex.org/W2005238771,0
https://openalex.org/W2005248308,8
https://openalex.org/W2005258351,0
https://openalex.org/W2005275117,3
https://openalex.org/W2005275682,0
https://openalex.org/W2005298824,0
https://openalex.org/W2005300316,0
https://openalex.org/W2005362051,0
https://openalex.org/W2005370080,0
https://openalex.org/W2005376716,0
https://openalex.org/W2005388549,2
https://openalex.org/W2005390882,0
https://openalex.org/W2005394360,0
https://openalex.org/W2005424882,0
https://openalex.org/W2005433025,1
https://openalex.org/W2005441874,1
https://openalex.org/W2005469670,1
https://openalex.org/W2005473384,3
https://openalex.org/W2005481894,0
https://openalex.org/W2005483262,0
https://openalex.org/W2005494397,0
https://openalex.org/W2005502935,0
https://openalex.org/W2005503886,0
https://openalex.org/W2005507481,1
https://openalex.org/W2005510925,0
https://openalex.org/W2005524224,0
https://openalex.org/W2005533764,0
https://openalex.org/W2005539419,3
https://openalex.org/W2005552449,0
https://openalex.org/W2005563047,1
https://openalex.org/W2005572965,7
https://openalex.org/W2005614329,0
https://openalex.org/W2005645842,0
https://openalex.org/W2005659047,6
https://openalex.org/W2005669983,2
https://openalex.org/W2005672034,4
https://openalex.org/W2005675623,0
https://openalex.org/W2005688239,0
https://openalex.org/W2005702740,0
https://openalex.org/W2005731813,1
https://openalex.org/W2005745566,7
https://openalex.org/W2005786202,0
https://openalex.org/W2005818758,4
https://openalex.org/W2005897264,0
https://openalex.org/W2005900195,11
https://openalex.org/W2005906056,0
https://openalex.org/W2005931972,0
https://openalex.org/W2005946391,0
https://openalex.org/W2006011521,11
https://openalex.org/W2006012060,0
https://openalex.org/W2006050215,0
https://openalex.org/W2006083786,1
https://openalex.org/W2006085263,2
https://openalex.org/W2006102442,1
https://openalex.org/W2006112037,6
https://openalex.org/W2006125763,0
https://openalex.org/W2006129586,5
https://openalex.org/W2006134079,0
https://openalex.org/W2006136318,2
https://openalex.org/W2006155053,0
https://openalex.org/W2006164545,1
https://openalex.org/W2006181502,0
https://openalex.org/W2006182318,0
https://openalex.org/W2006182754,0
https://openalex.org/W2006219144,0
https://openalex.org/W2006221324,0
https://openalex.org/W2006235164,0
https://openalex.org/W2006239964,0
https://openalex.org/W2006253672,1
https://openalex.org/W2006261316,1
https://openalex.org/W2006292299,2
https://openalex.org/W2006294771,0
https://openalex.org/W2006296234,2
https://openalex.org/W2006303942,0
https://openalex.org/W2006337939,0
https://openalex.org/W2006364266,6
https://openalex.org/W2006364899,5
https://openalex.org/W2006370285,10
https://openalex.org/W2006372056,1
https://openalex.org/W2006375593,2
https://openalex.org/W2006383476,0
https://openalex.org/W2006384242,3
https://openalex.org/W2006398760,0
https://openalex.org/W2006423174,1
https://openalex.org/W2006425140,0
https://openalex.org/W2006440823,2
https://openalex.org/W2006450640,0
https://openalex.org/W2006451586,12
https://openalex.org/W2006461134,0
https://openalex.org/W2006474805,8
https://openalex.org/W2006494004,3
https://openalex.org/W2006497868,0
https://openalex.org/W2006509495,4
https://openalex.org/W2006529684,6
https://openalex.org/W2006604353,1
https://openalex.org/W2006651919,3
https://openalex.org/W2006653688,0
https://openalex.org/W2006670812,7
https://openalex.org/W2006687413,0
https://openalex.org/W2006705971,0
https://openalex.org/W2006708156,0
https://openalex.org/W2006728232,0
https://openalex.org/W2006728239,1
https://openalex.org/W2006772523,0
https://openalex.org/W2006782735,4
https://openalex.org/W2006822159,11
https://openalex.org/W2006844463,1
https://openalex.org/W2006852995,0
https://openalex.org/W2006853419,0
https://openalex.org/W2006867401,0
https://openalex.org/W2006923126,0
https://openalex.org/W2006948252,1
https://openalex.org/W2006968694,0
https://openalex.org/W2006980240,0
https://openalex.org/W2006986937,0
https://openalex.org/W2007028032,0
https://openalex.org/W2007032782,0
https://openalex.org/W2007051620,0
https://openalex.org/W2007103955,0
https://openalex.org/W2007105081,0
https://openalex.org/W2007146362,12
https://openalex.org/W2007172727,0
https://openalex.org/W2007184287,3
https://openalex.org/W2007211592,3
https://openalex.org/W2007238197,2
https://openalex.org/W2007239969,0
https://openalex.org/W2007240063,4
https://openalex.org/W2007242655,0
https://openalex.org/W2007256107,2
https://openalex.org/W2007260293,0
https://openalex.org/W2007267605,1
https://openalex.org/W2007276118,0
https://openalex.org/W2007313055,0
https://openalex.org/W2007319416,0
https://openalex.org/W2007330213,0
https://openalex.org/W2007336597,1
https://openalex.org/W2007342072,5
https://openalex.org/W2007358463,0
https://openalex.org/W2007369776,0
https://openalex.org/W2007372420,5
https://openalex.org/W2007386010,0
https://openalex.org/W2007403817,0
https://openalex.org/W2007408387,0
https://openalex.org/W2007433685,0
https://openalex.org/W2007444973,0
https://openalex.org/W2007509780,1
https://openalex.org/W2007515981,1
https://openalex.org/W2007522630,0
https://openalex.org/W2007544314,0
https://openalex.org/W2007548206,0
https://openalex.org/W2007558554,0
https://openalex.org/W2007575254,0
https://openalex.org/W2007596359,4
https://openalex.org/W2007604922,8
https://openalex.org/W2007615462,9
https://openalex.org/W2007615801,0
https://openalex.org/W2007665427,0
https://openalex.org/W2007671391,0
https://openalex.org/W2007689932,0
https://openalex.org/W2007692335,0
https://openalex.org/W2007701388,5
https://openalex.org/W2007718890,0
https://openalex.org/W2007746182,3
https://openalex.org/W2007757793,0
https://openalex.org/W2007764414,0
https://openalex.org/W2007796799,0
https://openalex.org/W2007816459,4
https://openalex.org/W2007816953,0
https://openalex.org/W2007820126,0
https://openalex.org/W2007842101,1
https://openalex.org/W2007849764,0
https://openalex.org/W2007871761,0
https://openalex.org/W2007872981,1
https://openalex.org/W2007881318,0
https://openalex.org/W2007944198,0
https://openalex.org/W2007951464,12
https://openalex.org/W2007956934,0
https://openalex.org/W2007970380,3
https://openalex.org/W2007974234,2
https://openalex.org/W2008013324,0
https://openalex.org/W2008014540,1
https://openalex.org/W2008014558,1
https://openalex.org/W2008021586,7
https://openalex.org/W2008042239,1
https://openalex.org/W2008042868,0
https://openalex.org/W2008044338,4
https://openalex.org/W2008046311,3
https://openalex.org/W2008049654,0
https://openalex.org/W2008074288,0
https://openalex.org/W2008075309,6
https://openalex.org/W2008087353,0
https://openalex.org/W2008089261,0
https://openalex.org/W2008101850,2
https://openalex.org/W2008110116,1
https://openalex.org/W2008129552,9
https://openalex.org/W2008153196,0
https://openalex.org/W2008175231,4
https://openalex.org/W2008175720,0
https://openalex.org/W2008186275,2
https://openalex.org/W2008192592,0
https://openalex.org/W2008198267,2
https://openalex.org/W2008207847,0
https://openalex.org/W2008229114,1
https://openalex.org/W2008281615,0
https://openalex.org/W2008330997,0
https://openalex.org/W2008339448,0
https://openalex.org/W2008352752,0
https://openalex.org/W2008363599,0
https://openalex.org/W2008375141,2
https://openalex.org/W2008404097,0
https://openalex.org/W2008407957,0
https://openalex.org/W2008407986,0
https://openalex.org/W2008468488,0
https://openalex.org/W2008486039,0
https://openalex.org/W2008496150,3
https://openalex.org/W2008527556,3
https://openalex.org/W2008540350,3
https://openalex.org/W2008547187,4
https://openalex.org/W2008558726,0
https://openalex.org/W2008591460,2
https://openalex.org/W2008621366,2
https://openalex.org/W2008639592,3
https://openalex.org/W2008642443,4
https://openalex.org/W2008658410,0
https://openalex.org/W2008660284,0
https://openalex.org/W2008694861,0
https://openalex.org/W2008712427,0
https://openalex.org/W2008727124,0
https://openalex.org/W2008728957,0
https://openalex.org/W2008794757,1
https://openalex.org/W2008802021,1
https://openalex.org/W2008807782,0
https://openalex.org/W2008839545,11
https://openalex.org/W2008891289,2
https://openalex.org/W2008891566,0
https://openalex.org/W2008910658,0
https://openalex.org/W2008925086,0
https://openalex.org/W2008939546,0
https://openalex.org/W2008966538,1
https://openalex.org/W2009013123,0
https://openalex.org/W2009021296,0
https://openalex.org/W2009024232,0
https://openalex.org/W2009055723,2
https://openalex.org/W2009058853,1
https://openalex.org/W2009066114,0
https://openalex.org/W2009074647,2
https://openalex.org/W2009110332,0
https://openalex.org/W2009124132,1
https://openalex.org/W2009198903,2
https://openalex.org/W2009217288,0
https://openalex.org/W2009240443,3
https://openalex.org/W2009247306,3
https://openalex.org/W2009250942,0
https://openalex.org/W2009255461,1
https://openalex.org/W2009271777,9
https://openalex.org/W2009276652,1
https://openalex.org/W2009288526,0
https://openalex.org/W2009334329,1
https://openalex.org/W2009344421,0
https://openalex.org/W2009364416,0
https://openalex.org/W2009376334,0
https://openalex.org/W2009384306,11
https://openalex.org/W2009404863,0
https://openalex.org/W2009410477,3
https://openalex.org/W2009420591,3
https://openalex.org/W2009474514,0
https://openalex.org/W2009484330,9
https://openalex.org/W2009486646,0
https://openalex.org/W2009522440,0
https://openalex.org/W2009533405,1
https://openalex.org/W2009555151,0
https://openalex.org/W2009555773,0
https://openalex.org/W2009574502,0
https://openalex.org/W2009591776,2
https://openalex.org/W2009596243,0
https://openalex.org/W2009604537,2
https://openalex.org/W2009620863,0
https://openalex.org/W2009632223,8
https://openalex.org/W2009638941,1
https://openalex.org/W2009639229,4
https://openalex.org/W2009669344,4
https://openalex.org/W2009670900,0
https://openalex.org/W2009671248,1
https://openalex.org/W2009706784,0
https://openalex.org/W2009717555,0
https://openalex.org/W2009755037,0
https://openalex.org/W2009765621,2
https://openalex.org/W2009767808,0
https://openalex.org/W2009776794,0
https://openalex.org/W2009802283,0
https://openalex.org/W2009817995,0
https://openalex.org/W2009828825,0
https://openalex.org/W2009843125,0
https://openalex.org/W2009866477,0
https://openalex.org/W2009883374,0
https://openalex.org/W2009890516,0
https://openalex.org/W2009897540,0
https://openalex.org/W2009913151,0
https://openalex.org/W2009939350,0
https://openalex.org/W2009985641,0
https://openalex.org/W2009988392,0
https://openalex.org/W2009990369,0
https://openalex.org/W2009992977,5
https://openalex.org/W2009994680,0
https://openalex.org/W2010010112,0
https://openalex.org/W2010016289,0
https://openalex.org/W2010032137,0
https://openalex.org/W2010035231,0
https://openalex.org/W2010048716,0
https://openalex.org/W2010051520,0
https://openalex.org/W2010082648,0
https://openalex.org/W2010087982,0
https://openalex.org/W2010088297,7
https://openalex.org/W2010113064,11
https://openalex.org/W2010120078,0
https://openalex.org/W2010128008,0
https://openalex.org/W2010189020,0
https://openalex.org/W2010225260,9
https://openalex.org/W2010232297,6
https://openalex.org/W2010258664,0
https://openalex.org/W2010259590,0
https://openalex.org/W2010299729,0
https://openalex.org/W2010319837,0
https://openalex.org/W2010326826,1
